2021-06-28 09:35:42,513 Kiwoom initializing...
2021-06-28 09:36:31,831 Kiwoom log in success
2021-06-28 09:36:31,831 Account information
2021-06-28 09:36:32,344 Deposit information (Futures)
2021-06-28 09:36:32,374 Portfolio information (Futures)
2021-06-28 09:36:37,912 Stop Charting
2021-06-28 09:38:00,002 Send order (SELL) command committed successfully KOA_CREATE_FO_ORD
2021-06-28 09:38:00,050 Order execution(-¸Åµµ) F 202109(Á¢¼ö), order:1, executed_sum:0, open:1, price:0.0, number:9959, original:0
2021-06-28 09:38:00,053 Balance information
2021-06-28 09:38:00,055 Order execution(-¸Åµµ) F 202109(Ã¼°á), order:1, executed_sum:1, open:0, price:0.0, number:9959, original:0
2021-06-28 09:38:00,058 Balance information
2021-06-28 09:38:08,170 [93mALGORITHM STARTED [97m
2021-06-28 10:03:08,121 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:08,368 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:09,009 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:11,010 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:11,817 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:12,612 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 10:03:12,920 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:16,713 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.01
2021-06-28 10:03:18,719 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:20,112 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:20,115 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.02
2021-06-28 10:03:21,013 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.03
2021-06-28 10:03:21,178 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.03
2021-06-28 10:03:21,215 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.03
2021-06-28 10:03:21,220 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.03
2021-06-28 10:03:25,614 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.03
2021-06-28 10:03:26,323 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:26,525 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:27,009 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,812 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,816 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,820 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,823 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,826 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,829 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:29,832 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:30,514 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:32,211 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.04
2021-06-28 10:03:35,715 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:35,907 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:35,918 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:36,805 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:36,808 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:36,812 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:36,815 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:36,913 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:37,918 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:38,042 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:40,307 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:42,519 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:44,711 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:45,905 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:48,412 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:48,415 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:48,418 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:48,421 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:48,518 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:49,518 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:52,717 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:54,013 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:55,006 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:55,009 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:56,014 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:56,310 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:56,512 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:56,517 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:56,521 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:56,904 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:03:57,821 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:58,509 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.05
2021-06-28 10:03:59,825 DiffDiff5[-5]:0.01, DiffDiff5[-4]:-0.01, DiffDiff5[-3]:0.02, DiffDiff5[-2]:-0.01, DiffDiff5[-1]:-0.06
2021-06-28 10:04:02,222 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:02,258 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:02,425 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:02,430 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:02,717 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:03,503 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:03,507 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:05,117 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:0.0
2021-06-28 10:04:08,108 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:08,702 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:09,310 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:13,308 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:14,006 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:15,208 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:15,708 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:15,712 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:15,815 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:15,818 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:16,009 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:17,810 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:20,208 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.01
2021-06-28 10:04:20,518 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,663 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,720 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,724 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,728 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,732 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,744 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,747 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,751 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:20,819 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:21,404 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:21,815 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:22,411 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:23,213 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:23,420 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:24,013 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:25,116 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:25,342 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.02
2021-06-28 10:04:25,384 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:26,008 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,616 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,812 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,815 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,903 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,906 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:27,909 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,011 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,014 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,017 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,020 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,023 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,027 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,030 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,033 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,035 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,039 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,101 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,314 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,317 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,320 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,813 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:28,904 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,012 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,404 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,407 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,512 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,811 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:29,822 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.04
2021-06-28 10:04:30,032 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:30,038 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:30,043 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:30,047 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:30,092 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
2021-06-28 10:04:30,125 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.04
2021-06-28 10:04:30,158 DiffDiff5[-5]:-0.01, DiffDiff5[-4]:0.02, DiffDiff5[-3]:-0.01, DiffDiff5[-2]:-0.06, DiffDiff5[-1]:-0.03
